0.052651,0.92359,0.0063828,0.0095406,0.007834
0.0093407,0.96028,0.00807,0.011932,0.010373
0,0.98899,0,0.007069,0.0039401
0,0.00012466,0.00012444,0.0012695,0.99848
0,0.024238,0.91685,0.029177,0.029736
0,0.98505,0.0051248,0.0048322,0.0049969
0.14166,0.21859,0.18831,0.22375,0.22768
0.025121,0.94764,0.0060666,0.011529,0.0096409
0.00969,0.98691,0.0015204,0.00068361,0.0011961
0,0.0064582,0.0044523,0.98223,0.0068639
0,0.99136,0,0.0028387,0.0058042
0,0.25435,0.21613,0.26328,0.26624
0.087862,0,0.91214,0,0
0,0.99223,0,0.0021964,0.0055717
0,0.0074462,0.94634,0.019048,0.027166
0,0.25585,0.20492,0.26646,0.27277
0.0085088,0.98774,0.0011408,0.0013494,0.0012608
0,0.0003287,0,0.001202,0.99847
0.070267,0.92795,0.00074726,0.00043934,0.00059622
0.02338,0.91346,0.019306,0.022171,0.021686
0,0.0015892,0,0.99675,0.0016632
0.015974,0.98403,0,0,0
0.071633,0.92837,0,0,0
0,0.99344,0,0.0017845,0.0047753
0,0.00078903,0.00024146,0.0012868,0.99768
0,0.99432,0,0.0017438,0.0039344
0,0.0021492,0.98064,0.0073392,0.0098719
0,0.99365,6.0534e-05,0.0018773,0.0044119
0,0.25518,0.21016,0.26553,0.26913
0,0.99382,0,0.0020929,0.0040912
0,0.99194,0.0017604,0.0010743,0.0052289
0,0.00047775,0,0.0010738,0.99845
0,0.00073154,0,0.99789,0.0013738
0.056072,0,0.94393,0,0
0,0.0023317,0.0002921,0.0037385,0.99364
0,0.99108,0.00052884,0.0017606,0.0066268
0,0.00054479,2.4662e-05,0.99749,0.0019356
0,0.0018596,0.00032774,0.0040495,0.99376
0,0.00049817,0,0.9976,0.0019013
0,0.98921,0.0038124,0.0034183,0.0035616
0,0.2536,0.22258,0.2604,0.26342
0,0.99259,0,0.0026758,0.0047303
0,0.00021371,0.00010905,0.00090546,0.99877
0.022592,0.2477,0.21717,0.25479,0.25774
0,0.014653,0.011947,0.017172,0.95623
0,0.0020218,0.0019634,0.99356,0.0024544
0,0.25426,0.21137,0.26472,0.26965
0,0.97543,0.0037648,0.011323,0.0094814
0.016459,0.93268,0.013305,0.019806,0.01775
0,0.0029894,0.0029036,0.99081,0.0033007
0,0.99032,0.00037933,0.0020982,0.0072055
0,0.88629,0.03306,0.042043,0.03861
0.06605,0,0,0.93395,0
0.02331,0.97669,0,0,0
0,0.027791,0.024618,0.030197,0.91739
0.0054825,0,0,0,0.99452
0.052467,0.94745,4.2416e-05,6.6593e-06,3.155e-05
0.036488,0.96351,0,0,0
0,0.99334,0.00050686,0.0012517,0.0049003
0.0073518,0.25357,0.21154,0.26183,0.26571
0.017673,0.0021532,0.96847,0.0031586,0.0085433
0,0.00047912,0,0.00083511,0.99869
0.00036457,0.25856,0.18764,0.27204,0.28139
0.025411,0.24608,0.22674,0.24987,0.2519
0,0.99375,0,0.0028884,0.0033605
0,0.0027224,0.0030671,0.0024615,0.99175
0,0.9765,0.0027589,0.011484,0.0092555
0,0,0,0.0013228,0.99868
0,0.98778,0,0.0074769,0.0047414
0,0.011205,0.010908,0.96606,0.011822
0,0.25483,0.21418,0.26322,0.26777
0,0.0060104,0.95807,0.015257,0.020658
0.053628,0.0014473,0.94074,0.0022091,0.0019729
0,0.98702,0,0.0075076,0.0054688
0.015426,0.98457,0,0,0
0,0.25422,0.21792,0.26077,0.26709
0.011977,0.0023282,0.0027675,0.98041,0.0025191
0,0.014441,0.012522,0.016536,0.9565
0,0.012498,0.0077318,0.015747,0.96402
0.034877,0.96258,0.00086584,0.00072234,0.0009593
0,0.0043875,0.0043089,0.0043406,0.98696
0,0.99074,0.0017986,0.0029801,0.0044825
0.0027541,0.00061534,0.00069957,0.99536,0.00056774
0,0.00095304,0,0.00077231,0.99827
0,0.98976,0.0029054,0.0036866,0.003645
0,0.99244,0.000725,0.0034053,0.0034345
0,0.99273,0,0.0028794,0.0043927
0,0.99725,0,0.00027586,0.0024721
0,0.99429,0,0.0019,0.0038057
0.029447,0.016988,0.91645,0.018801,0.018312
0,0.97209,0.005933,0.01188,0.010095
0.031702,0,0,0,0.9683
0,0.99408,0,0.0029072,0.0030123
0,0.0062745,0.0045618,0.0076053,0.98156
0,0.99201,0,0.0015905,0.006396
0,0.0088001,0.94866,0.018351,0.024189
0,0.00099789,0.00051681,0.00050475,0.99798
0,0.0026729,3.5711e-05,0.0048595,0.99243
0,0.99335,0,0.0024999,0.0041539
0.050631,0.94937,0,0,0
0.0007747,0.99358,0,0.0015589,0.0040868
0.013332,0.98608,0.00012602,0.00024598,0.00021656
0,0.9948,0.00070779,0.00050093,0.0039865
0.063965,0,0.93604,0,0
0,0.00025919,0,0.0014934,0.99825
0.067808,0,0.93165,0.00054114,0
0,0.001721,0.001135,0.0021953,0.99495
0,0.99396,0,0.00096221,0.0050747
0,0.010404,0.0055917,0.012324,0.97168
0,0.25398,0.22124,0.26049,0.26429
0,0.99192,0.00034456,0.0018824,0.0058482
0,0.25384,0.2148,0.26473,0.26663
0,0.0066797,0.0050429,0.98148,0.0067953
0.014261,0.98574,0,0,0
0,0.00041949,0,0.001495,0.99809
0,0.0068771,0.95218,0.017096,0.023842
0,0.93907,0.018046,0.022172,0.020709
0,0.00030853,0,0.99815,0.0015395
0.00066405,0.9953,0,0.00094227,0.0030978
0,0.25424,0.21311,0.26458,0.26807
0,0.99257,0,0.0016754,0.0057508
0,0.0041937,0.97263,0.0096044,0.013568
0.025936,0,0,0.00076166,0.9733
0.036998,0.024225,0.022384,0.025263,0.89113
0.03937,0,0,0,0.96063
0.026293,0.97371,0,0,0
0,0.99496,0,0.0016531,0.0033897
0.00017482,0.0015025,0.0024255,0.0015897,0.99431
0.016936,0.98306,0,0,0
0,0.9941,0,0.0018754,0.0040245
0,0.0007288,0,0.00072345,0.99855
0,0.0017456,0,0.0046312,0.99362
0,0.99289,0,0.0021908,0.0049204
0,0.9927,0,0.0020476,0.0052523
0.0028159,0.0020341,0.0023714,0.99041,0.0023669
0,0.25395,0.21981,0.26023,0.266
0,0.96547,0.0078207,0.014048,0.012664
0.0012287,0.010237,0.010414,0.011796,0.96632
0.034691,0.96531,0,0,0
0,0.00036031,0,0.99805,0.0015909
0,0.99312,0.00035594,0.0012812,0.0052456
0,0.99521,5.2439e-05,0.0011062,0.0036346
0,0.99521,7.5134e-06,0.0011521,0.0036289
0.0023113,0.25424,0.211,0.26295,0.26951
0.019615,0.98039,0,0,0
0,0.2584,0.19163,0.2725,0.27747
0.12774,0.22114,0.19502,0.22667,0.22942
0,0.0098896,0.0061454,0.9744,0.0095679
0,0.97907,0.0031929,0.009711,0.0080231
0,0.98207,0.0029969,0.0082226,0.0067077
0.0084993,0.0012111,0,0.0029293,0.98736
0.022583,0.0058722,0.0047748,0.0074942,0.95928
0,0,0,0.99897,0.0010316
0,0.9924,0,0.0032166,0.0043859
0,0.0029581,0,0.0052191,0.99182
0,0.99672,8.6518e-05,0.00068207,0.0025086
0,0.9925,0.00048724,0.0021157,0.0048929
0.050519,0.944,0.0018378,0.0016634,0.0019812
0,0.0051499,0,0.0069895,0.98786
0.082008,0.91799,0,0,0
0,0.99065,0,0.0028751,0.0064791
0,0.98879,0.0041102,0.0031478,0.0039521
0,0.00061829,0.00021171,0.0011746,0.998
0.042809,0.95404,0.0011701,0.00087266,0.0011096
0,0.0024527,0.00064361,0.99403,0.0028687
0,7.2755e-05,0,0.99851,0.0014212
0,0.25353,0.2226,0.25955,0.26432
0,0.99454,0,0.002175,0.0032823
0,0.99393,0.00055955,0.0016169,0.0038956
0,0,0,0.99945,0.00055051
0,0.0027268,0.97683,0.0084974,0.011942
0,0.98732,1.1838e-05,0.0077396,0.0049299
0,0.0062755,0.96077,0.014093,0.018856
0,0.99198,0,0.0022396,0.0057838
0,0.99446,0,0.0014996,0.004039
0,0.96976,0.005322,0.014103,0.010819
0.10176,0.22732,0.20422,0.2323,0.23439
0.053767,0.89986,0.01528,0.01535,0.015747
0.0033494,0.98713,0.0035849,0.0029219,0.003015
0,0.99164,4.5079e-05,0.0016882,0.0066277
0,0.013998,0.94898,0.015687,0.02133
0.0015439,0.00017965,0.00068287,0.00083218,0.99676
0,0.99201,0,0.0021175,0.0058706
0.034799,0,0,0,0.9652
0,0.99137,0,0.0031764,0.0054585
0.01119,0,0,0,0.98881
0,0.009896,0.0044319,0.97583,0.0098414
0,0.99412,0,0.0016641,0.0042172
0,0.99322,0,0.0037838,0.0030007
0,0.9831,0.0010851,0.0098981,0.0059135
0,0.014828,0.011245,0.95899,0.014933
0,0.99159,0.00041288,0.0013837,0.0066101
0,0.99438,0,0.00097774,0.0046375
0,0.98652,0.0015998,0.0062097,0.005669
0,0.25324,0.22522,0.25818,0.26336
0,0.9915,0.0020932,0.0020481,0.0043618
0.0012508,0.0017808,0,0.0049878,0.99198
0,0.99309,2.647e-05,0.0023056,0.0045754
0,0.00040523,4.7858e-06,0.00095106,0.99864
0.064488,0.92061,0.0041359,0.0048084,0.0059571
0.020372,0.97577,0.0014,0.0011076,0.0013532
0.059501,0.9405,0,0,0
0.057897,0.0012356,0.0017684,0.93771,0.001385
0,0.99233,0,0.0031676,0.0045074
0,0.00022151,0,0.0016724,0.99811
0,0.98995,0.00022224,0.005912,0.0039179
0,0.0018524,0,0.99619,0.0019621
0.026793,0.015288,0.92335,0.01771,0.016856
0,0.0048652,0.0031397,0.98716,0.0048325
0,0.99143,0.00086811,0.004579,0.0031257
0.015056,0.98494,0,0,0
0,0.25796,0.19461,0.26982,0.2776
0,0.012078,0.92482,0.026119,0.036984
0,0.98896,0.00094599,0.0055108,0.0045882
0,0.018972,0.017042,0.94496,0.019022
0.013152,0.012526,0.009178,0.014198,0.95095
0,0.00031061,0,0.0012392,0.99845
0.062096,0.0085312,0.9114,0.0089006,0.0090696
0.025337,0.97466,0,0,0
0.012271,0.98718,0.00018932,0.00016488,0.00018964
0,0.98875,0.003855,0.0034612,0.0039345
0,0.99084,0,0.0020962,0.0070631
0.01027,0,0,0,0.98973
0.0019739,0.25351,0.21795,0.2612,0.26536
0,0.99254,0,0.002369,0.0050861
0,0.0099187,0.93409,0.023257,0.032739
0,0.00040282,0,0.99835,0.0012438
0,0.9927,0,0.0019429,0.0053592
0.1725,0.21059,0.17728,0.21688,0.22275
0.0541,0.9459,0,0,0
0.04255,0,0,0.95745,0
0,0.00044341,0.00025884,0,0.9993
0.021134,0.001045,0.0013053,0.00064526,0.97587
0,0.97406,0.0039454,0.012796,0.0092
0,0.0031795,0.0029925,0.0037738,0.99005
0,0.95292,0.013224,0.017743,0.016117
0,0.9857,0.0050506,0.0043674,0.0048827
0.0060404,0.0032171,0.9632,0.011876,0.015665
0,0.00026012,0,0.99833,0.0014109
0.0042348,0.0041365,0,0.0065538,0.98507
0.019068,0.93071,0.014853,0.018225,0.017148
0.043243,0.95676,0,0,0
0,0.99266,0,0.0027056,0.0046337
0,0.00018392,0,0.0015558,0.99826
0.014161,0.98334,0,0.0016851,0.00081455
0.01596,0.98404,0,0,0
0,0.00072629,0.0014038,0.00029991,0.99757
0,0.99434,4.6225e-05,0.0018326,0.0037783
0,0.25504,0.21561,0.26251,0.26684
0,0.99122,0,0.0029596,0.005822
0.011213,0.0030589,0.9531,0.013472,0.019161
0,0.99355,0.00010098,0.0014762,0.0048685
0.092315,0,0.9062,0,0.0014876
0,0.99429,0,0.0019078,0.0037983
0,0.99132,0.0026416,0.0014126,0.0046302
0,0.25484,0.21495,0.26199,0.26822
0,0.99374,9.8802e-05,0.0017808,0.0043849
0,0.99288,0,0.0015871,0.0055358
0,0.94249,0.015922,0.021717,0.019874
0.032062,0,0,0,0.96794
0,6.3208e-05,0.00023412,0.99813,0.0015734
0,9.5293e-05,0,0.99834,0.0015688
0,0.99303,0,0.0016011,0.0053646
0.014149,0.00053889,0.00069462,0.0003714,0.98425
0.013836,0.98616,0,0,0
0,0.25711,0.19881,0.26949,0.27459
0,0.00023015,0,0.99814,0.0016258
0,0.9879,0.0036842,0.004042,0.004378
0,0.2543,0.21648,0.26178,0.26744
0,0.99309,0,0.0021387,0.0047748
0,0.00083502,0,0.00076938,0.9984
0,0.97409,0.00085059,0.014504,0.010555
0,0.012249,0.0064981,0.014498,0.96675
0,0.962,0.008865,0.015451,0.013682
0,0.96964,0.0049706,0.014127,0.011261
0,0.00093558,0.0001986,0.00056003,0.99831
0,0.25488,0.21404,0.26281,0.26827
0,0.25461,0.2194,0.26055,0.26543
0,0.98466,6.9284e-05,0.0093712,0.0058986
0.078685,0.92132,0,0,0
0,0.2542,0.21545,0.26187,0.26848
0.10638,0.89362,0,0,0
0,0.00013564,0,0.001478,0.99839
0,0.99334,0.0017405,0.0010628,0.0038611
0.016693,0.0061789,0.94239,0.013032,0.021703
0,0.25307,0.22289,0.25989,0.26415
0,0.03468,0.89489,0.035453,0.034973
0,0.00062444,0,0.0007971,0.99858
0,0.25511,0.20977,0.26568,0.26944
0,0.99394,0.00076195,0.0012933,0.0040046
0,0.032679,0.89687,0.037139,0.033315
0,0.99427,0.00020395,0.0012824,0.0042479
0,0.00062969,0,0.00105,0.99832
0,0.25542,0.2149,0.26296,0.26672
0,0.99167,0,0.0023981,0.0059354
0.22116,0.19824,0.16673,0.20509,0.20877
0,0.009448,0.0053497,0.97599,0.0092081
0,0.95698,0.010416,0.017859,0.014741
0.003234,0.9916,6.2829e-05,0.00057973,0.0045271
0.055463,0.23928,0.21675,0.24297,0.24553
0,0.98284,0.0017687,0.0091812,0.0062147
0,0.0085185,0.95094,0.017225,0.023316
0,0.0063296,0.95832,0.016104,0.019248
0,0.0046265,0.97066,0.010421,0.014296
0,0.99285,0,0.0014523,0.005702
0.0044767,0,0,0,0.99552
0.026403,0.97225,0.00039984,0.00039718,0.00055408
0,0.021499,0.92911,0.027286,0.022108
0.096517,0.90348,0,0,0
0,0.00015238,0,0.9991,0.00074284
0.021055,0.97333,0,0.0033433,0.0022736
0,0.25466,0.21944,0.26099,0.26492
0,0.99263,0,0.0017625,0.0056107
0,0.97206,0.0058935,0.011629,0.01042
0,0.00050819,0,0.001314,0.99818
0.0092748,0.98903,0,9.1197e-05,0.0016078
0,0.9842,0.0016311,0.0083018,0.0058638
0,0.9772,0.0023612,0.011643,0.0087936
0,0.0014958,0.0001125,0.0028029,0.99559
0.071303,0.9287,0,0,0
0,0.99279,0,0.0018764,0.0053358
0,0.00053902,0.0015941,0.0023789,0.99549
0,0.25394,0.22301,0.25951,0.26354
0,0.97871,0.0022559,0.011378,0.007659
0,0.99538,0,0.0015403,0.0030802
0,0.99354,0,0.0016065,0.0048552
0,0.99041,0.00034273,0.0015665,0.0076776
0.079428,0.011051,0.009999,0.012714,0.88681
0,0.98498,0,0.0089438,0.0060723
0,0.0067698,0.95355,0.01708,0.022602
0.0038228,0.042972,0.039179,0.044467,0.86956
0,0.99191,0,0.0018293,0.0062609
0,0.9813,0.0048676,0.0070099,0.0068248
0,0.993,0,0.0040288,0.0029691
0.026237,0.00045687,0.94252,0.011228,0.019557
0,0.99286,0,0.0022509,0.0048867
0,0.96944,0.0059663,0.013774,0.010815
0,0.00052985,0.00013921,0.99762,0.0017068
0,0.99316,0,0.0017661,0.005069
0,0.93538,0.019389,0.023393,0.021835
0,0.00034666,0,0.0015175,0.99814
0.016163,0.89113,0.028469,0.032723,0.031514
0,0.95084,0.013893,0.017829,0.017441
0,0.25425,0.22085,0.25988,0.26502
0,0.99104,0,0.002848,0.0061101
0,0.0059856,0.96381,0.012508,0.017698
0.085977,0.232,0.20114,0.23897,0.24191
0,0.0051437,0,0.0085132,0.98634
0,0.99345,0,0.0025289,0.0040188
0.027908,0,0,0.97209,0
0,0.0023847,0.0018318,0.0017733,0.99401
0.0038292,0.98847,0,0.0044659,0.003236
0.018603,0.96937,0.00091084,0.0063387,0.0047796
0,0.99546,0,0.0022894,0.002251
0.098919,0.90108,0,0,0
0.035376,0.96462,0,0,0
0,0.91499,0.025315,0.030517,0.029177
0,0.99458,0,0.0023199,0.0030959
0.019225,0.016562,0.014978,0.018288,0.93095
0.019728,0.0043487,0.96283,0.0048355,0.0082535
0,0.00057787,0,0.00057253,0.99885
0.021702,0,0,0.9783,0
0,0.99217,6.278e-05,0.0019891,0.0057769
0.018375,0,1.7011e-06,0,0.98162
0.10544,0.89456,0,0,0
0.15549,0.21368,0.19458,0.21684,0.2194
0.028681,0.0034015,0.0026427,0.0039215,0.96135
0,0.021607,0.018346,0.025015,0.93503
0,0.99022,0.0018661,0.0030587,0.0048515
0.025686,0.95053,0.0053787,0.0099648,0.0084355
0.071786,0,0,0,0.92821
0.00050765,0.99513,0.0010723,0.00075021,0.0025424
0,0.25469,0.2126,0.26307,0.26965
0,0.0078278,0.0039327,0.0094263,0.97881
0.026014,0.0014777,0.001458,0.0014996,0.96955
0,0.25359,0.22427,0.2596,0.26254
0,0.25381,0.21855,0.26129,0.26635
0,0.97943,0.0035947,0.0091939,0.007777
0.0074196,0.88903,0.032369,0.036444,0.034735
0,0.0020142,0.0013123,0.0016697,0.995
0,0.0011828,0,0.99759,0.0012224
0,0.94999,0.015404,0.017731,0.016875
0,0.0065412,0.9492,0.018489,0.025774
0,0.9776,0.0028951,0.011205,0.0082985
0,0.011846,0.96324,0.012627,0.012283
0,0.99126,0,0.0021839,0.0065536
0.015203,0.98416,0,0.00064077,0
0,0.25538,0.20737,0.26583,0.27142
0.001996,0.0023339,0.001045,0.0032259,0.9914
0.0094594,0.25424,0.20206,0.2643,0.26994
0.049499,0,0,0.9505,0
0.013186,0.9519,0.0097016,0.013239,0.011975
0,0.00036508,8.6094e-06,0.0011701,0.99846
0.0040399,0.00066812,0.00069643,0.00079313,0.9938
0,0.0070105,0.0031568,0.010059,0.97977
0,0.99213,0.0027436,0.0023275,0.0028026
0,0.991,0,0.0027655,0.0062303
0,0.25371,0.22143,0.26013,0.26472
0,0.99261,0,0.0026252,0.004763
0,0.25327,0.22557,0.2588,0.26235
0,0.25544,0.20792,0.26504,0.2716
0,0.99404,0,0.0016598,0.0043051
0,0.25339,0.22468,0.25836,0.26357
0.011761,0.98824,0,0,0
0,0.98553,0.0012285,0.007891,0.0053532
0,0.00038987,0,0.0020313,0.99758
0,0.013704,0.0097207,0.017294,0.95928
0,0.99439,0,0.0012648,0.0043449
0.049255,0,0,0,0.95075
0,0.95486,0.010037,0.018976,0.016128
0,0.010416,0.0060214,0.012474,0.97109
0.0014839,0.97812,0.0032948,0.0095244,0.0075791
0.053998,0.94055,0.0023506,0.0014766,0.0016229
0,0.010527,0.93505,0.024027,0.030396
0,0.98558,0.0013665,0.0076229,0.005429
0,0.25417,0.21707,0.26193,0.26683
0.049841,0.0067963,0.0057578,0.0081605,0.92944
0.00053107,0.97826,0.0029955,0.0098965,0.0083202
0,0.25527,0.21393,0.263,0.26779
0,0.99226,1.9066e-06,0.0020641,0.0056705
0.0037683,0.0089106,0.0078193,0.010025,0.96948
0,0.0015064,0.00033393,0.99654,0.001621
0,0.25407,0.22496,0.25835,0.26262
0,0.99235,0.0014488,0.0024317,0.0037742
0.094967,0.22998,0.20171,0.23496,0.23838
0,0.99074,0.0031351,0.002921,0.0032035
0,0.99066,0,0.0056308,0.0037114
0,0.94722,0.012895,0.021518,0.018369
0.0080403,0.95825,0.0081858,0.01361,0.01191
0,0.0059926,0.96367,0.013679,0.016655
0.018541,0,0,0,0.98146
0,0.0003664,0.00047514,0.99718,0.0019789
0.026656,0.97334,0,0,0
0,0.99625,0.00021078,0.0012958,0.0022441
0,0.25539,0.21662,0.26153,0.26646
0,0.0008786,0.00042635,0.00053453,0.99816
0,0.020658,0.92244,0.025063,0.031842
0,0.25557,0.20544,0.26582,0.27317
0,0.00097488,0,0.0025574,0.99647
0,0.024173,0.02168,0.026029,0.92812
0,0.99336,0,0.0016432,0.0049999
0.0086852,0.001572,0.0015154,0.98673,0.0014978
0,0.99417,0,0.0022665,0.003568
0,0.99236,0,0.0025055,0.0051299
0,0.94251,0.016281,0.021818,0.019386
0,0.99215,0,0.0026112,0.0052355
0,0.0045377,0.0011704,0.005044,0.98925
0,0.98539,0,0.0094965,0.0051101
0,0.0038938,0.00015087,0.0063845,0.98957
0,0.0036463,0.97378,0.0093562,0.013217
0.051381,0.94787,0.00032371,0.00014907,0.00027975
0.29702,0.1769,0.16064,0.18127,0.18416
0,0.99636,0.00065962,0.0013879,0.0015916
0,0.0078306,0.95215,0.017207,0.022814
0,0.9925,0,0.0017276,0.0057755
0,4.9175e-05,0.00036229,0.9977,0.0018891
0,0.0088391,0.94866,0.018001,0.024505
0.0097467,0,0,0,0.99025
0,0.99605,0.00080319,0.00028304,0.0028593
0,0.99287,0,0.0019024,0.0052264
0,0.0052706,0.96472,0.012597,0.017408
0,0.015915,0.010497,0.018882,0.95471
0,0.9621,0.0088948,0.016066,0.012942
0.0013659,0.92043,0.024424,0.027498,0.026287
0,0.0015114,0.00039801,0.002571,0.99552
0,0.25423,0.21879,0.26228,0.2647
0,0.99211,0,0.0015213,0.0063714
0,0.96911,0.0056386,0.014474,0.010774
0.091573,0,0,0.90843,0
0.020314,0.0056355,0.95991,0.0080169,0.0061214
0,0.25436,0.21921,0.26066,0.26578
0,0.00030493,0,0.0016787,0.99802
0,0.0053856,0.0033222,0.0069505,0.98434
0,0.00056902,4.3817e-05,0.00069137,0.9987
0,0.99123,0.0013701,0.0017822,0.0056142
0,0.98591,0.0023815,0.0067623,0.0049493
0,0.99399,0,0.0015894,0.0044204
0,0.99412,0,0.0022395,0.0036386
0.031586,0,0,0.96841,0
0,0.015911,0.012808,0.018892,0.95239
0.0091141,0,0,0,0.99089
0,0.00048845,0,0.99806,0.0014494
0.033947,0,0.00010552,0,0.96595
0.0051141,0.99171,0,0,0.0031767
0,0.0014062,0.00077192,0.0020724,0.99575
0,0.97983,0.002578,0.0099996,0.0075924
0,0.99628,3.9678e-05,0,0.0036789
0,0.00067198,0.00068888,0.00027571,0.99836
0.0019938,0.99374,0,0.00049109,0.0037789
0,0.0015593,0.00012521,0.99662,0.0016981
0,0.009224,0.0032619,0.012035,0.97548
0,0.99448,0,0.0011176,0.0043997
0.065063,0.014458,0.88855,0.016117,0.015807
0,0.00039135,0,0.998,0.0016054
0.0049092,0,0,0,0.99509
0,0.0062492,0.0018746,0.0079299,0.98395
0.013941,0.97416,0.003733,0.0042417,0.0039231
0,0.9929,0.00031981,0.0014721,0.0053098
0,0.25463,0.21651,0.26222,0.26664
0,0.00033282,4.8282e-06,0.00051872,0.99914
0,0.01065,0.0073068,0.012201,0.96984
0.18366,0.20789,0.17698,0.21307,0.21841
0.0053335,0.99211,0,0,0.0025611
0,0.00035564,0,0.99863,0.001015
0,0.00016908,0,0.99858,0.0012542
0.080723,0,0.91928,0,0
0,0.99423,0.00037262,0.00091634,0.0044839
0,0.00063202,2.3161e-05,0.99762,0.0017295
0,0.00057477,0,0.00089845,0.99853
0,0.99337,0,0.0022771,0.0043525
0.0067161,0.0026161,0.0029098,0.001916,0.98584
0.0060376,0.99125,0.00040083,0.0006975,0.0016154
0,0.98976,0.0033958,0.0027966,0.004047
0,0.25874,0.1931,0.27071,0.27745
0.0071126,0.0008964,0.0010198,0.00074751,0.99022
0.016343,0.98352,4.1086e-05,5.0575e-05,4.595e-05
0.022548,0.97601,0.00055649,0.00049169,0.0003952
0.081034,0,0.91897,0,0
0,0.0054175,0.96464,0.012724,0.017215
0,0.99239,0.00085997,0.00079711,0.0059565
0,0.98066,0,0.012115,0.0072298
0,0.019246,0.017315,0.94425,0.019188
0.029767,0.24618,0.21064,0.25361,0.25981
0,0.00025777,0,0.0010649,0.99868
0.0027935,0.004699,0.0023163,0.0065371,0.98365
0.008153,0,0,0.99185,0
0,0.97184,0.0047616,0.01277,0.010632
0,0.99416,0,0.0019936,0.0038415
0,0.99254,0.00028297,0.0015586,0.0056187
0,0.99199,0,0.0035911,0.0044208
0,0.25746,0.19965,0.27011,0.27278
0,0.26123,0.17829,0.27655,0.28393
0,0.018851,0.9403,0.021886,0.01896
0.0084213,0,0,0,0.99158
0,0.00056847,0.0004522,0.00087195,0.99811
0,0.99396,0,0.0010631,0.0049813
0.13184,0.86816,0,0,0
0,0.9908,0,0.0029703,0.0062292
0,0.00014192,0,0.0014941,0.99836
0,0.25791,0.1977,0.26862,0.27577
0,0.99172,9.4223e-05,0.0036649,0.0045201
0,0.00080795,0,0.00078024,0.99841
0,0.00075402,0,0.99799,0.001256
0,0.9883,0,0.0083062,0.0033975
0,8.7956e-05,0,0.99886,0.0010486
0.00033521,0.0017457,0.001965,0.0015625,0.99439
0,0.0092492,0.9403,0.021361,0.029085
0.077486,0.2332,0.21282,0.23735,0.23914
0,0.99395,0,0.001581,0.0044705
0,0.99382,0,0.0036628,0.0025211
0,8.4771e-05,0,0.0012561,0.99866
0,0.95815,0.0084419,0.018584,0.01482
0.089433,0,0,0,0.91057
0,0.96809,0.0075917,0.012778,0.01154
0,0.99076,0.0028406,0.003446,0.0029523
0.030985,0.96902,0,0,0
0,0.98581,0,0.0089074,0.0052863
0,0.99285,0,0.0024094,0.0047436
0,0.98027,0.0032431,0.0091407,0.0073472
0,0.00066791,0,0.00099566,0.99834
0.0088462,0.0037759,0.95458,0.014014,0.018784
0,0.00016847,0,0.0015557,0.99828
0,0.99325,0.001554,0.00064867,0.0045505
0,0.94316,0.01639,0.021081,0.019366
0,0.99585,0,0.002525,0.0016246
0,0.00055153,4.1008e-05,0.0008437,0.99856
0,0.25747,0.19725,0.27002,0.27525
0,0.0065474,0.0028126,0.007946,0.98269
0,0,3.7063e-05,0.99932,0.0006453
0,0.0097393,0.94206,0.020158,0.028041
0,0.25396,0.22243,0.26047,0.26314
0,0.99324,0,0.001423,0.0053386
0.10626,0,0.89374,0,0
0,0.95805,0.0093453,0.017767,0.014837
0,0.99388,0,0.0012036,0.004919
0,0.0049897,0.00049294,0.98995,0.0045664
0,0.0021253,0.0019592,0.0014542,0.99446
0.033362,0.0026626,0.0029799,0.95787,0.0031233
0,0.9944,0,0.00092834,0.0046745
0,0.99076,0.0029648,0.0032931,0.0029789
0.025337,0,0,0,0.97466
0,0.9938,0.00080934,0.00071613,0.0046705
0,0.0025848,0.0032677,0.99118,0.0029684
0,0.25379,0.22102,0.26053,0.26466
0,0.00059949,1.3732e-05,0.00069507,0.99869
0,0.0013493,0,0.99684,0.0018127
0,0.99519,0,0.0012339,0.0035732
0.010178,0.98586,0.0015169,0.0011158,0.0013285
0,0.99368,0,0.0019632,0.0043549
0.030161,0.017261,0.016474,0.018701,0.9174
0.035075,6.6062e-05,0.00018486,0.96456,0.00011887
0,0.00076589,0.00039552,0.00052921,0.99831
0,0,0.00014293,0.00067748,0.99918
0,0.25414,0.21651,0.26291,0.26645
0,0.0001919,0,0.0010614,0.99875
0.020309,0.97368,0.0020953,0.0018711,0.0020402
0,0.99339,0,0.0022668,0.0043448
0.02289,0.97711,0,0,0
0,0.99537,0,0.0010186,0.0036077
0,0.25979,0.18232,0.27613,0.28176
0.0057676,0.98447,0.0031284,0.0031314,0.0035033
0,0.25574,0.21246,0.26246,0.26934
0.050853,0.9343,0.0032786,0.0066618,0.004905
0,0.0011163,0.0010047,0.99671,0.0011648
0.03985,0.95792,0.00092774,0.00044042,0.00085839
0,0.0059108,0.003141,0.98488,0.0060711
0,0.99321,0,0.0016247,0.0051639
0,0.018735,0.011671,0.021395,0.9482
0,0.0030891,0.00062443,0.0051902,0.9911
0,0.001108,7.1465e-05,0.00099154,0.99783
0.014203,0.019772,0.018607,0.020602,0.92682
0.067446,0.87303,0.017929,0.021457,0.020134
0,0.99303,0,0.0019732,0.0049941
0,0.99025,0.00048924,0.005558,0.0037046
