0.05141,0,0,0,0.94859
0,0.95942,0.0087339,0.017246,0.014601
0,0.0093397,0.0049771,0.011444,0.97424
0.0076184,0.97968,0.00088583,0.0068523,0.0049646
0.060346,0.93965,0,0,0
0,0.0095275,0.93933,0.022145,0.029
0,0.98897,0.00038401,0.0064227,0.0042189
0,0.25441,0.21729,0.26132,0.26699
0.060437,0.0024709,0.0012935,0.0038956,0.9319
0.0049219,0.98037,0.00088465,0.0075544,0.0062725
0,0.25536,0.21401,0.26282,0.26781
0,0.99529,0,0.00064533,0.0040671
0.0050351,0.0071414,0.0058487,0.0081944,0.97378
0.00081037,0.00043041,0.00029884,0.99804,0.0004226
0,0.25424,0.22483,0.2584,0.26253
0,0.9954,0.00075065,0.0012736,0.0025785
0.13273,0.22079,0.19217,0.22538,0.22894
0,0.99275,0.0024405,0.0022878,0.0025172
0,0.99359,0,0.0041457,0.0022643
0,0.95044,0.012085,0.020227,0.017252
0.020175,0.95849,0.0042175,0.0093714,0.0077444
0,0.0051234,0.96624,0.012977,0.015665
0.017091,0,0,0,0.98291
0,0,0,0.99979,0.00021331
0.024642,0.97536,0,0,0
0,0.99898,0,0.00019927,0.0008249
0,0.25589,0.21639,0.26144,0.26628
0,0,0,0,1
0,0.019791,0.9271,0.022774,0.030332
0,0.25584,0.20593,0.26495,0.27328
0,0,0,0.00077934,0.99922
0.0057879,0.02168,0.019029,0.0235,0.93
0,0.99631,0,6.9445e-05,0.0036166
0.011264,0.0010982,0.0011157,0.98548,0.0010457
0,0.99708,0,0.00090904,0.0020075
0,0.99527,0,0.0010724,0.0036531
0,0.9463,0.015212,0.02061,0.017877
0,0.99538,0,0.00095662,0.0036683
0,0.0036023,0.0002404,0.003794,0.99236
0,0.98842,0,0.0080872,0.0034913
0,0.0027717,0,0.0047446,0.99248
0,0.0026801,0.97651,0.0084556,0.012359
0.058011,0.94199,0,0,0
0.34465,0.165,0.14882,0.16926,0.17228
0,0.99915,0,0.00056316,0.00028589
0,0.0069678,0.95548,0.015791,0.021757
0,0.99574,0,0.00013442,0.0041207
0,0,0,1,0
0,0.0078797,0.9522,0.016488,0.023435
0.0069488,0,0,0,0.99305
0,0.99867,0,0,0.0013347
0,0.99603,0,0.0003727,0.0036018
0,0.0042611,0.9676,0.011489,0.016647
0,0.014462,0.0090192,0.017153,0.95937
0,0.96631,0.0075667,0.014527,0.011599
0.021416,0.91955,0.018244,0.020821,0.019973
0,0.00064478,0,0.0013301,0.99803
0,0.25454,0.21858,0.26228,0.26459
0,0.99522,0,0,0.0047812
0,0.97242,0.0044483,0.013488,0.0096468
0.096264,0,0,0.90374,0
0.030721,0.0020012,0.95954,0.0052004,0.002537
0,0.25478,0.21899,0.26073,0.26551
0,0,0,0,1
0,0.00451,0.0024031,0.0056244,0.98746
0,0,0,0,1
0,0.99449,0.00052681,0.00039456,0.0045885
0,0.98881,0.0014213,0.0059862,0.0037844
0,0.99703,0,0.0001722,0.0027994
0,0.99676,0,0.0013191,0.0019239
0.034326,0,0,0.96567,0
0.0060339,0.012785,0.0096696,0.01557,0.95594
0.0090116,0,0,0,0.99099
0,0,0,1,0
0.037656,0,0,0,0.96234
0.002364,0.99538,0,0,0.0022609
0,0.00036846,0,0.00084499,0.99879
0,0.98318,0.0018903,0.0086202,0.0063089
0,0.99849,0,0,0.0015106
0,0,0,0,1
0.0033622,0.99558,0,0,0.0010537
0,0.00030075,0,0.99929,0.00041186
0,0.0081521,0.0024796,0.010595,0.97877
0,0.99726,0,0,0.0027434
0.085779,0.0077479,0.88806,0.0091857,0.0092249
0,0,0,1,0
0.0041226,0,0,0,0.99588
0,0.0052712,0.00090962,0.0065924,0.98723
0.019199,0.97107,0.0030414,0.0035269,0.003165
0,0.99604,0,0,0.0039579
0,0.25482,0.21663,0.26198,0.26658
0,0,0,0,1
0,0.0096714,0.0064735,0.010838,0.97302
0.24185,0.19352,0.16281,0.19819,0.20362
0.0038796,0.995,0,0,0.0011195
0,0,0,1,0
0,0,0,1,0
0.080901,0,0.9191,0,0
0,0.99712,0,0,0.0028784
0,0,0,1,0
0,0,0,0,1
0,0.99642,0,0.00072163,0.0028537
0.005593,0.0020695,0.0024206,0.0014915,0.98843
0.0037883,0.9949,9.4943e-05,0.00035399,0.00086584
0,0.99288,0.002787,0.001924,0.0024058
0,0.25899,0.19358,0.2701,0.27733
0.0041418,0.00096559,0.0011387,0.00087094,0.99288
0.016871,0.98313,0,0,0
0.025597,0.9741,0.00014576,0.00010713,4.9643e-05
0.081497,0,0.9185,0,0
7.8924e-05,0.0044582,0.96779,0.011573,0.016104
0,0.99548,0,0,0.0045231
0,0.98366,0,0.010795,0.0055408
0,0.01761,0.015734,0.94924,0.017414
0.0025514,0.25348,0.21767,0.25985,0.26645
0,0,0,0,1
0.0053473,0.0030897,0.0007054,0.0047536,0.9861
0.0053489,0,0,0.99465,0
0,0.97532,0.0039939,0.01131,0.0093765
0,0.99708,0,0.00064604,0.0022775
0,0.99589,0,0,0.00411
0,0.99518,0,0.0018505,0.0029656
0,0.25784,0.19994,0.26969,0.27254
0,0.26165,0.17906,0.27555,0.28374
0,0.017937,0.94378,0.020525,0.01776
0.005602,0,0,0,0.9944
0,0,0,0,1
0,0.99685,0,0,0.0031508
0.14158,0.85842,0,0,0
0.00042844,0.99387,0,0.0011214,0.0045824
0,0,0,0,1
0,0.25819,0.19802,0.26827,0.27551
0.0028064,0.99402,0,0.00105,0.0021189
0,0,0,0,1
0,0,0,1,0
0,0.99124,0,0.0069266,0.001835
0,0,0,1,0
0.0068361,0.00089634,0.0010649,0.00075925,0.99044
0,0.0082317,0.94426,0.019748,0.027758
0.11947,0.22269,0.2021,0.22718,0.22856
0,0.99686,0,0.00023353,0.002905
0,0.99668,0,0.0022655,0.0010535
0,0,0,0,1
0,0.96126,0.0074966,0.017505,0.013737
0.09548,0,0,0,0.90452
0,0.97128,0.0064273,0.01195,0.010346
0,0.99369,0.0019197,0.0023479,0.0020455
0.031736,0.96826,0,0,0
0,0.98875,0,0.0074215,0.0038273
0,0.9959,0,0.0009607,0.0031442
0,0.98352,0.002362,0.0078187,0.006303
0,0,0,0,1
0.011916,0.0021601,0.95687,0.012044,0.017008
0,0,0,0,1
0,0.99639,0.00052089,0,0.0030896
0,0.948,0.014793,0.01941,0.017802
0,0.99871,0,0.0010764,0.00021347
0,0,0,0,1
0,0.25774,0.1976,0.26976,0.2749
0,0.0055431,0.001711,0.0067727,0.98597
0,0,0,1,0
0,0.0087855,0.94617,0.018387,0.026654
0,0.25419,0.22226,0.26033,0.26322
0,0.99634,0,0,0.003663
0.10823,0,0.89177,0,0
0,0.96225,0.0078653,0.016534,0.013353
0,0.99679,0,0,0.0032081
0,0.0037113,0,0.99308,0.003205
0,0.0011208,0.0012285,0.00029495,0.99736
0.038983,9.7307e-06,0.00042151,0.96038,0.00020905
0,0.9971,0,0,0.0028998
0,0.99293,0.0022568,0.0025909,0.0022213
0.026342,0,0,0,0.97366
0,0.9969,0,0,0.0030997
0,0.002207,0.0029133,0.99231,0.0025696
0,0.25393,0.22106,0.26028,0.26473
0,0,0,0,1
0,6.7733e-06,0,0.99981,0.00017996
0,0.99788,0,0.00014342,0.0019785
0.014125,0.98588,0,0,0
0,0.99668,0,0.0004697,0.0028474
0.036554,0.013957,0.01339,0.015094,0.92101
0.039128,0,0,0.96087,0
0,0,0,0,1
0,0,0,0,1
0,0.25444,0.21631,0.26286,0.26639
0,0,0,0,1
0.020383,0.97521,0.0016092,0.0012777,0.0015152
0,0.99644,0,0.00079551,0.0027652
0.026363,0.97364,0,0,0
0,0.998,0,0,0.001996
0,0.2602,0.18311,0.27492,0.28177
0.0090995,0.98502,0.0019757,0.0018422,0.0020643
0,0.25587,0.21296,0.26203,0.26914
0.065296,0.93453,0,0.00017148,0
0,0.00091818,0.00085202,0.99729,0.00093854
0.048886,0.95104,6.7949e-05,0,1.0324e-05
0,0.0048917,0.0020329,0.98811,0.0049662
0,0.99622,0,0.00024628,0.0035328
0,0.017866,0.010861,0.02024,0.95103
0,0.0019521,0,0.0038209,0.99423
0,0,0,0,1
0.027912,0.01455,0.013629,0.015203,0.92871
0.090692,0.87559,0.0092528,0.012878,0.011588
0,0.99593,0,0.00059242,0.0034821
0,0.99348,0,0.0041018,0.0024174
0,0.99603,0,0.00046581,0.003505
0,0.99383,0,0.0048005,0.0013664
0,0.95342,0.01277,0.018209,0.015602
0,0.97456,0.0055656,0.01055,0.0093256
0,0.0087541,0.96297,0.011165,0.017114
0.027904,0.91639,0.016783,0.019764,0.019164
0.087413,0,0,0.91259,0
0,0.25493,0.21677,0.26279,0.26552
0.014126,0,0,0,0.98587
0.0031989,0.0010633,0.0012476,0.00094827,0.99354
0.044964,0,0,0.95504,0
0,0.028178,0.91021,0.03279,0.028818
0,0.25493,0.21399,0.26414,0.26694
0,0.99612,0,0.0023207,0.0015544
0,0.01601,0.90284,0.035179,0.045967
0,0,0,1,0
0.13596,0,0.86404,0,0
0,0.0072582,0.9522,0.018664,0.021878
0.021125,0.97635,0.0011153,0.00063769,0.00076912
0,0.00084823,0.00074986,0.0013807,0.99702
0.055444,0.94456,0,0,0
0,0,0,1,0
0,0,0,0,1
0.054058,0,0.93259,0.00097957,0.012376
0.011084,0.98892,0,0,0
0.016522,0.97278,0.0029519,0.0041824,0.0035667
0.023502,0.9765,0,0,0
0,0.91424,0.02506,0.031346,0.02935
0,0.0094238,0.0048567,0.011403,0.97432
0,0.98102,0.0010482,0.010545,0.0073825
0,0.99757,0,0.00086809,0.0015595
0,0.010939,0.93221,0.022168,0.034685
0,0,0,0.00095411,0.99905
0.046166,0.95383,0,0,0
0,0.25478,0.21761,0.26127,0.26633
0,0.99769,0,0,0.0023079
0.0030013,0.033085,0.8942,0.036623,0.033087
0,0.99513,0.00031371,0,0.004558
0,0.99549,0,0.00027533,0.0042373
0,0.9968,0,0.00023835,0.0029634
0,0.99557,0.00063599,0.00046565,0.0033294
0.041187,0.24449,0.20628,0.25016,0.25788
0,0.255,0.2206,0.26018,0.26422
0,0.99588,0,0.00048183,0.0036385
0.37887,0.15795,0.13665,0.16143,0.1651
0.063592,0.017843,0.88277,0.018272,0.01752
0,0.98652,0.0012553,0.0064902,0.0057318
0,0,0,0,1
0.0040768,0.00094866,0.0011982,0.99269,0.0010839
0,0.0083514,0.0043491,0.010715,0.97658
0,0.99597,0.00022983,0.00012168,0.0036776
0,0.99566,0.0013606,0.00058017,0.0023954
0,0.99354,0,0.0017796,0.0046812
0,0.25374,0.22568,0.2589,0.26168
0,0,0,0,1
0,0.0042951,0.0016053,0.0055582,0.98854
0.023053,0.97585,0.00050694,0.00032668,0.00026199
0,0.00025832,0.00051894,0.00064348,0.99858
0,0.96757,0.0066497,0.014624,0.011157
0,0.25463,0.21871,0.26063,0.26604
0,0,0,0,1
0,0.9717,0.0053169,0.012541,0.010441
0,0.99632,0,0,0.0036793
0,0,0,0,1
0,0.97207,0.0045796,0.013076,0.010278
0,0.99744,0,0,0.0025626
0,0.99586,0,0.00095191,0.0031893
0,0.97267,0.004884,0.01217,0.010276
0,0.0025991,0,0.0052182,0.99218
0.010159,2.139e-05,2.5277e-05,0.98978,1.3563e-05
0,0.97839,0.0033325,0.010505,0.0077771
0.045561,0,0,0,0.95444
0,0.0022569,0,0.0052713,0.99247
0,0.02234,0.91947,0.026557,0.031629
0.02463,0,0,0,0.97537
0,0.99701,0,0,0.0029923
0,0.98579,0,0.0085246,0.0056903
0,0.99522,0,0.0011881,0.0035871
0,0.00063362,0.0013594,0.99701,0.00099859
0,0.96252,0.0081338,0.016212,0.013134
0,0,0,0,1
0,0,0,0,1
0,0.011537,0.92759,0.025991,0.034884
0,0.99587,0,0.00072777,0.0034061
0,0.2538,0.22349,0.2589,0.26381
0,0.0066544,0.95238,0.016666,0.024297
0,0.0091863,0.97036,0.010119,0.010333
0,0.025496,0.91996,0.029303,0.02524
0.058235,0,0,0.94176,0
0,0.99275,0.0023313,0.0022881,0.0026326
0,0.25481,0.21863,0.26072,0.26584
0,0,0,1,0
0,0.0098979,0.93501,0.022188,0.032899
0,0.0054625,0.96195,0.011694,0.020889
0.035228,0.24495,0.21291,0.2514,0.25552
0.083055,0.0036295,0.0042814,0.006311,0.90272
0,0.00087089,0.00095247,0.00077771,0.9974
0,0,0,0.0014198,0.99858
0,0,0,1,0
0.0067284,0.98036,0.0022465,0.0058789,0.0047833
0,0.010621,0.93266,0.023852,0.032869
0.2382,0.19371,0.16637,0.19718,0.20453
0,0.010051,0.0038762,0.012182,0.97389
0,0,0,1,0
0,0.99578,0,1.3688e-05,0.0042024
0.043361,0.95664,0,0,0
0.0071195,0.0029013,0.0031932,0.0030161,0.98377
0,0.011686,0.96319,0.012957,0.012172
0.00078204,0.95368,0.012561,0.017737,0.015239
0,0.99291,0.00080452,0.0037745,0.0025062
0.076845,0.92316,0,0,0
0,0.25426,0.21725,0.2612,0.26729
0,0.99538,0,0.0025432,0.0020757
0,0.99681,0.00027674,0,0.0029087
0.016636,0.00095421,0.00087912,0.98062,0.00090794
0.092347,0,0,0.90765,0
0,0,0,1,0
0.00074688,0.9567,0.013001,0.014564,0.014987
0,0.99924,0,0,0.00076256
0.011328,0.97812,0.0025725,0.0040939,0.0038862
0,0.99621,0,0.0003804,0.0034075
0,0,0,1,0
0,0.99889,0,0,0.0011052
0.0071259,0,0,0,0.99287
0.052721,0.93358,0.003801,0.004902,0.0049936
0,0.98974,6.9619e-05,0.0056892,0.004503
0.018,0.982,0,0,0
0,0.25423,0.21711,0.26117,0.26749
0,0.0029376,0.00094069,0.0044827,0.99164
0,0.25581,0.21251,0.26251,0.26917
0,0.99589,0,0.0009367,0.0031724
0,0.99784,0,0.00097264,0.0011839
0,0,0,1,0
0.028012,0.94967,0.0057606,0.0087652,0.0077922
0,0.001373,0,0.0035439,0.99508
0,0,0,0,1
0.0087269,0.0073582,0.93748,0.01893,0.027505
0,0.00097959,0,0.99852,0.00049862
0,0.99442,0,0.0013781,0.004197
0,0.97408,0.0058367,0.010843,0.0092411
0,0.99794,0,0.0010212,0.0010348
0,0,0,1,0
0,0.030262,0.025407,0.033061,0.91127
0.010478,0.98524,0,0.0021041,0.0021759
0,0.99872,0,0,0.001275
0,0.99586,0,0.0040731,7.184e-05
0,0.2539,0.22436,0.25911,0.26264
0,0.01394,0.91397,0.029452,0.042643
0,0,0,0,1
0,0.95566,0.0090573,0.019463,0.015817
0.054078,0.23998,0.20679,0.24802,0.25113
0,0.98908,0.0036324,0.0035214,0.0037709
0,0.98815,0,0.0074906,0.0043593
4.5021e-05,0,0,0.00032862,0.99963
0,0.96,0.0097347,0.01615,0.014111
0,0.99732,0,0.00047216,0.0022094
0,0.98074,0.0046293,0.0085538,0.0060789
0.26901,0.1849,0.16781,0.1872,0.19108
0,0.9951,0,4.9425e-05,0.0048497
0.010163,0.0010787,0.97184,0.0055685,0.01135
0,0.99329,0,0.00039321,0.0063177
0,0.99697,0,0.0005717,0.0024631
0,0,0,0.00014956,0.99985
0.087307,0,0,0.91269,0
0.015799,0,0.96883,0.0049429,0.010432
0,0.99381,0,0.0043365,0.0018556
0,0.99662,0,0.001187,0.0021892
0,0.97277,0.0031791,0.01373,0.010322
0.00081108,0,0,0,0.99919
0.30679,0.17556,0.15846,0.17896,0.18023
0.0035281,0.99283,0.0013973,0.00094883,0.0012979
0,0,0,0,1
0.00016149,0.96958,0.007625,0.011737,0.010897
0,0.95801,0.008877,0.01847,0.014641
0,0.0014765,0.0034049,0.0011868,0.99393
0,0.97649,0.0025143,0.012106,0.0088908
0,0.98633,0.0014317,0.006692,0.0055466
0,0.9979,0,0.00075895,0.0013384
0,0.0065091,0.0041848,0.007316,0.98199
0,0.99515,0,0.001218,0.0036321
0,0,0,0.0011949,0.99881
0,0,0,1,0
0,0.98196,0.0012638,0.0093,0.0074782
0,0.99609,0,0.0011126,0.0027926
0.0045988,0.994,0,0,0.0013996
0,0.007007,0.00094935,0.009215,0.98283
0,0,0,1,0
0.0082712,0.98768,0,0.0029686,0.0010799
0,0.99703,1.0101e-05,5.4667e-05,0.0029056
0.47243,0.13504,0.109,0.14106,0.14248
0.01526,0.9809,0.0019186,0.00063685,0.0012827
0,0.030042,0.90765,0.032953,0.029357
0,0.0029052,0.97753,0.0084864,0.011074
0,0.25565,0.20777,0.26402,0.27256
0,0.97472,0.0047921,0.012358,0.0081304
0.041874,0.002604,0.0014533,0.0045935,0.94948
0.074614,0,0,0.92539,0
0,0.0097313,0.9336,0.022636,0.034031
0,0,0,0.99971,0.00029431
0.021173,0,0,0,0.97883
0,0,0,0.00060727,0.99939
0,0.99633,0,0.0010339,0.0026326
0,0.99601,0,0.00032066,0.0036713
0,0,0,0,1
0,0.99514,0,0.0011572,0.0037005
0,0,0,0.99972,0.00027643
0.010709,0.95539,0.0091479,0.013079,0.011676
0,0.95934,0.010462,0.015732,0.014465
0.056556,0.94344,0,0,0
0,0.0075956,0.0072675,0.97735,0.0077915
0,0.011563,0.92651,0.025423,0.036507
0,0.99751,0,6.2972e-05,0.0024228
0,0.25577,0.20866,0.2642,0.27138
0,0.0025068,0,0.0041147,0.99338
0,0.0042209,0.96279,0.013358,0.01963
0,0.0096339,0.005845,0.9752,0.0093227
0,0.99765,0,0.0009458,0.0014091
0,0,0,0.00011402,0.99989
0.015182,3.2267e-05,0.00018695,0,0.9846
0,0.0063142,0.0032253,0.98428,0.0061851
0,0.99162,0,0.0056674,0.002711
0,0.0037921,0.0041887,0.0037044,0.98831
0.01291,0.98709,0,0,0
0.037478,0.94666,0.0038322,0.0060839,0.0059457
0.011408,0.0023273,0,0.0045987,0.98167
0,0.99778,3.2942e-05,0.00016807,0.0020186
0.087889,0,0.909,0,0.003115
0,0.99634,0,0,0.0036603
0,0.0033088,0.97439,0.0088644,0.013439
0.19263,0,0.80737,0,0
0,0.98217,0.0012735,0.009344,0.0072143
0.0026705,1.9599e-05,1.6977e-05,2.3043e-05,0.99727
0,0,0,1,0
0,0.99567,0,0.00024998,0.0040801
0,0.0075125,0.94957,0.018095,0.024826
0.00022701,0.98509,0.00072751,0.0080237,0.005929
0,0,0,0,1
0,0.0038569,0.98716,0.004039,0.0049489
0,0.004493,0.969,0.010255,0.016255
0,0.98202,0,0.011154,0.0068281
0,0.0020234,0.0015023,0.0013121,0.99516
0,0.25419,0.21923,0.26133,0.26525
0,0.25483,0.22004,0.26024,0.26489
0.046334,0.0042006,0.0041031,0.0053824,0.93998
0,0.99658,0,0.0004222,0.0030018
0,0.99443,0,0.00093435,0.0046364
0,0.99731,0,0,0.0026894
0,0.25593,0.20739,0.26473,0.27196
0,0,0,0,1
0.034122,0,0,0,0.96588
0.029023,0.97098,0,0,0
0,0,0,0,1
0.0044639,0.020681,0.018218,0.022396,0.93424
0,0.001403,0.00041901,0.99745,0.00073049
0,0,0,0,1
0.047129,0,0.95287,0,0
0,0.013231,0.95664,0.016665,0.013464
0,0.99388,0,0.0014838,0.0046373
0.50771,0.12655,0.10128,0.12995,0.13451
0.0020746,0.99663,0,0,0.0012971
0,0.99754,0,0.0003929,0.0020676
0,0.00040886,0,0.0036244,0.99597
0.088164,0,0.91184,0,0
0.0031855,0.97865,0.0064472,0.0057387,0.0059769
0,0.016938,0.93418,0.021097,0.027788
0,0.99302,0.0027398,0.0019796,0.0022602
0.0061135,0.98632,0,0.0055252,0.0020398
0,0,0,0,1
0.028549,0.00061898,0.00070151,0.96967,0.0004584
0,0.0017393,0.98383,0.0060432,0.0083896
0,0.25547,0.20893,0.26421,0.27139
0,0.92356,0.023028,0.027222,0.026186
0,0.99511,0,0.0019183,0.0029696
0,0.25386,0.22151,0.25952,0.26511
0.0044512,0.99353,0.0010931,0.00017587,0.00074761
0,0.0051721,0.95717,0.016344,0.021314
0.029141,0,0,0.97086,0
0.0076029,0,0,0,0.9924
0.050178,0.0025445,0.9394,0.0027783,0.0050966
0,0.0097428,0.93835,0.021874,0.030038
0.022019,0,0,0,0.97798
0.050087,0,0,0,0.94991
0,0.99518,0.00016949,0,0.0046469
0,0.0064092,0.0041648,0.98314,0.0062907
0,0.99682,0,0.00044559,0.0027296
0.0099301,0.98639,0.0014231,0.00097395,0.0012852
0,0.98353,0.00077257,0.0091047,0.0065937
0.10305,0,0,0.89695,0
0,0.012502,0.92346,0.026019,0.038019
0,0,0,0,1
0,0.01007,0.93723,0.021682,0.031017
0.025658,0,0,0,0.97434
0.020271,0.93452,0.013213,0.01629,0.015703
0,0.25555,0.20923,0.26389,0.27134
0,0.0035503,0.0012845,0.99167,0.0034988
0.055968,0.94403,0,0,0
0,0,0,0,1
0,0.0049555,0.00085395,0.0071977,0.98699
0,0.0069953,0.0044934,0.98149,0.0070205
0,0.97661,0.0059791,0.0092361,0.0081759
0,0.99518,0,0.0027878,0.0020363
0,0.25413,0.22287,0.26081,0.26219
0,0.25319,0.22828,0.25655,0.26198
0.043369,0.95663,0,0,0
0,0.0046265,0.96248,0.014036,0.018861
0,0.016081,0.94779,0.019844,0.016285
0.038543,0,0,0,0.96146
0.020745,0.97926,0,0,0
0,0.0027882,0.97785,0.008284,0.011075
0.061611,0,0,0,0.93839
0,0.99698,0,0.00032026,0.0027024
0,0.25463,0.21653,0.26195,0.26688
0,0.9934,0.0016976,2.5666e-05,0.004878
0.0078727,0.98003,0.0015395,0.0060152,0.0045429
0.044824,0,0,0.95518,0
0,0,0,0,1
0,0.99705,4.7682e-06,0.00010603,0.0028369
0,0.9596,0.0077948,0.017779,0.014828
0,0,0,0.00060505,0.99939
0,0.0037706,0.97211,0.010469,0.013655
0,0.013836,0.91607,0.0294,0.040697
0.00069881,0.99503,0,0,0.0042733
0,0,0,1,0
0.013164,0.012885,0.94512,0.015321,0.013508
0,0.0056077,0.0031998,0.006911,0.98428
0,0.99614,0.00012637,0.00079316,0.002945
0,0,0,0,1
0,0.99648,0,0.00044457,0.0030769
0,0.99707,0.00052345,0.00064635,0.0017634
0.00095327,0.99658,0,0,0.0024652
0,0.011246,0.0067124,0.97068,0.011356
0.01074,0.9828,0.0024501,0.0018274,0.0021845
0,0.97995,0.00245,0.0096735,0.0079294
0.010992,0,8.0758e-06,0,0.989
0,0.99585,0,0,0.0041537
0,0.97911,0.0025667,0.010426,0.0079013
0.29046,0.17952,0.16164,0.18149,0.18688
0,0.99681,0.000339,0.00068302,0.0021708
0.037894,0.00023645,0.00035751,0.00044661,0.96107
0,0,0,0,1
0.015634,0.01485,0.93682,0.017998,0.014699
0,0.0094862,0.94091,0.021571,0.028033
0,0.25373,0.22188,0.26158,0.26281
0,0.96716,0.0089596,0.012438,0.01144
0,0.99683,0,0.00027504,0.0028938
0.084189,0,0,0,0.91581
0,0.016628,0.013561,0.95344,0.016374
0,0.99703,0,0.00047751,0.0024933
0,0.97646,0.004247,0.011229,0.0080603
0,0.99108,0,0.0060273,0.0028949
0,0,0,1,0
0,0,0,0,1
0,0.99604,0,0.0025297,0.0014262
0,0.0066704,0.95723,0.014171,0.021925
0,0.99512,0,0.00041883,0.004461
0,0.99543,0,0.00077192,0.0037934
0,0.89486,0.031049,0.038605,0.035484
0.032712,0.96729,0,0,0
0,0.25623,0.20831,0.26569,0.26977
0.014903,0.0070854,0.0061079,0.96422,0.0076802
0,0.0048737,0.0024054,0.98776,0.0049561
0,0.99599,0,0,0.0040087
0,0.029964,0.90712,0.033585,0.029336
0,0.99431,0.00082988,0,0.0048601
0,0.0034597,0.97333,0.0096268,0.013579
0.030475,0.0032912,0.0013306,0.96116,0.0037434
0.02678,0,0,0,0.97322
0,0.99809,0,0,0.0019088
0,0.996,0,0.0010345,0.0029608
0.0069133,0.99309,0,0,0
0.30074,0.17644,0.16061,0.17925,0.18296
0,0.0040228,0.96513,0.012832,0.018011
0,0.25392,0.22164,0.25963,0.2648
0,2.6327e-05,0.00012844,5.2835e-05,0.99979
0,0.99592,0,0.0010085,0.003069
0.0085632,0.036512,0.033389,0.038563,0.88297
0.37515,0.15917,0.13877,0.16168,0.16523
0,0.99528,0,0.0028683,0.0018508
0.0052693,0.97913,0.0057401,0.0048717,0.004984
0,0.0051103,0.96444,0.012861,0.017589
0,0.92972,0.020508,0.025744,0.024029
0.012912,0.98709,0,0,0
0,0.011559,0.9323,0.022946,0.033196
0.0002403,0.99534,0.00056642,0.00036084,0.0034909
0.14419,0.84894,0.00094819,0.003346,0.0025748
0,0.0042934,0.96807,0.011512,0.016129
0,0.041218,0.8742,0.04462,0.039964
0,0,0,0,1
0.028579,0.0021619,0.00040869,0.0040601,0.96479
0.097331,0.90267,0,0,0
0,0.97927,0.0053609,0.007698,0.0076701
0,0,0,0.0011295,0.99887
0,0.99468,0.0016499,0.00013099,0.0035412
0,0.9971,0,0,0.0029038
0.00035212,0.99857,0,0.0010745,0
0.012836,0.98716,0,0,0
0,0.012401,0.92584,0.025908,0.035854
0.059173,0.90461,0.010688,0.01332,0.012209
0,0.99642,0,0,0.0035797
0,0,0,1,0
0,0,0,1,0
0,0,0,0,1
0,0.25434,0.2212,0.26097,0.26349
0,0.9949,0,0.00012279,0.0049765
0,0.018701,0.93946,0.023851,0.017987
0,0.99555,0,0.00108,0.0033745
0,0.25399,0.22071,0.25928,0.26602
0,0.99665,0,0.00025774,0.0030912
0,0.96862,0.0072023,0.013311,0.010871
0,0.0014332,0.0012777,0.0011305,0.99616
0,0.99563,0,0.00036567,0.004005
0,0,0,1,0
0,0,0,1,0
0,0.25511,0.21162,0.26319,0.27008
0,0.0057888,0.00173,0.0075964,0.98488
0,0.0089479,0.0039504,0.010027,0.97707
0,0.25373,0.21908,0.2629,0.26429
0,0.99088,0,0.0056447,0.0034764
0,0.05645,0.82769,0.060008,0.055855
0,0.99449,0.0013694,0.0010734,0.0030637
0.10834,0.89166,0,0,0
0,0.98941,0.0006948,0.0056224,0.0042711
0,0.99532,0,0,0.004676
0.0014053,0.99484,0.0013909,0.0010933,0.0012744
0,0,0,0.0011909,0.99881
0,0.99384,0.0020021,0.0016428,0.0025131
0.0043814,0.98852,0.00288,0.0020447,0.0021758
0,0.99409,0,0.00091172,0.0050013
0,0.013923,0.9561,0.016955,0.013022
0,0.0017958,0.0017747,0.001952,0.99448
0,0,0,0,1
0,0.99562,0,0.00072514,0.0036527
0.0032615,0.94455,0.015054,0.019348,0.017789
0.056886,0.94311,0,0,0
0,0.25496,0.21558,0.26165,0.26781
0.00089083,0.99814,0,0,0.00097055
0,0.0323,0.029165,0.033265,0.90527
0,0.012562,0.92541,0.026292,0.035737
0,0.2544,0.21996,0.25997,0.26567
0,0.99736,0,0.0005124,0.0021241
0,0.0038421,0.96639,0.012074,0.017697
0.062002,0.91766,0.0066167,0.0068668,0.0068565
0.1329,0,0.8671,0,0
0.022106,0,0,0.97789,0
0.3504,0.16357,0.1472,0.16826,0.17057
0,0,0,1,0
0,0.99636,0,0.00030371,0.0033369
0,0,0,1,0
0.0084717,0.99153,0,0,0
0,0,0,1,0
0,0.99815,0,0,0.0018535
0.04889,0.95111,0,0,0
0.0023922,0.94788,0.015831,0.016867,0.017026
0,0.99544,0,0.00074071,0.0038166
0,0,0,0.00025418,0.99975
0.17199,0.21034,0.18443,0.21387,0.21936
0,0.94677,0.015255,0.019417,0.018553
0.029237,0.96277,0.002928,0.0023593,0.0027077
0.093454,0,0,0.90655,0
0,0.99758,0.00026406,0.00093924,0.0012187
0,0.0034212,0,0.005107,0.99147
0.00049679,3.2416e-05,6.345e-05,0.99887,0.00053282
0,0.96243,0.00956,0.014593,0.013419
0,0.99623,0,0.00011987,0.0036538
0.13263,0.21942,0.19164,0.22699,0.22932
0.0025205,0,0,0.99748,0
0,0.99682,0,0,0.0031765
0.015188,0.98481,0,0,0
0,0.25442,0.22044,0.26095,0.26419
